1.958372526675186620e+01,4.099725529759981058e+00,1.672723994817780024e+01,1.786932213658393920e+01,1.684113530073366860e+01,1.479575757196654573e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.692145614459797187e+01,1.718455996812493680e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.666490328794445119e+01,1.731890031283666431e+01,1.489692950868368726e+00,1.785178445427127514e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.443734725802990226e+00,1.742264042226877052e+01,1.557485865875939623e+01,1.720226270589395812e+00,8.329726838758721996e-01,1.868995401082431584e+01,2.951736945132146239e+00,9.651849558845423616e+00,1.356036365773965535e+01,1.551950949437688188e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.857755236404578270e+01,5.174725055816555397e+00,1.466981095868590401e+01,1.586632087911253208e+01,1.071739891726805638e+01,1.891772924833102465e+01
1.964330625397360919e+01,3.989838212389994254e+00,1.683608611140349964e+01,1.804225743403937443e+01,1.694689186220294630e+01,1.352328670436732549e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.699145906853963695e+01,1.749444769927217180e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.678621678321681898e+01,1.760191997504155381e+01,1.489692950868368726e+00,1.785178445427127514e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.321582317417566710e+00,1.767610313997987959e+01,1.593387054862352770e+01,1.544849081150925452e+00,8.329726838758721996e-01,1.868995401082431584e+01,2.434632903289844386e+00,9.728540329011558185e+00,1.356036365773965535e+01,1.551950949437688188e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.857755236404578270e+01,5.174725055816555397e+00,1.519014291980998088e+01,1.643985642806224945e+01,1.071739891726805638e+01,1.891772924833102465e+01
1.918862862479489806e+01,3.360538634591404339e+00,1.692316304198405774e+01,1.818060567200372191e+01,1.703149711137836775e+01,1.250531001028794886e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.704746140769296758e+01,1.774235788418996052e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.688326757943471534e+01,1.782833570480546825e+01,1.358348897469869421e+00,1.801941836558188470e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.321582317417566710e+00,1.767610313997987959e+01,1.622108006051483287e+01,1.404547329600149164e+00,8.329726838758721996e-01,1.868995401082431584e+01,2.020949669816002991e+00,9.789892945144465841e+00,1.356036365773965535e+01,1.551950949437688188e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.883836793180874025e+01,4.849837833235254081e+00,1.560640848870924202e+01,1.689868486722202334e+01,1.071739891726805638e+01,1.891772924833102465e+01
1.882488652145192987e+01,2.857098972352532407e+00,1.692316304198406129e+01,1.818060567200372191e+01,1.703149711137836775e+01,1.250531001028794886e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.709226327901563280e+01,1.794068603212419077e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.696090821640903101e+01,1.800946828861659910e+01,1.253273654751070110e+00,1.815352549463037235e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.223860390709227808e+00,1.787887331414876613e+01,1.622108006051483287e+01,1.404547329600149386e+00,8.329726838758721996e-01,1.868995401082431584e+01,1.690003083036929921e+00,9.838975038050790545e+00,1.432227454780773712e+01,1.410228824229559308e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.883836793180874025e+01,4.849837833235254081e+00,1.593942094382865093e+01,1.726574761854984175e+01,8.903387058725583003e+00,1.907538259468691777e+01
1.853389283877755744e+01,2.454347242561434772e+00,1.692316304198406129e+01,1.818060567200372191e+01,1.703149711137836775e+01,1.250531001028794886e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.709226327901563280e+01,1.794068603212419077e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.702302072598848426e+01,1.815437435566550306e+01,1.169213460576030483e+00,1.826081119786916318e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.145682849342556597e+00,1.804108945348387749e+01,1.645084767002787984e+01,1.292305928359528400e+00,8.329726838758721996e-01,1.868995401082431584e+01,1.425245813613671420e+00,9.878240712375852439e+00,1.493180325986220325e+01,1.296851124063056249e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.904702038601910630e+01,4.589928055170212851e+00,1.593942094382865271e+01,1.726574761854984175e+01,7.452177571891605012e+00,1.920150527177163369e+01
1.830109789263805808e+01,2.132145858728556664e+00,1.692316304198406129e+01,1.818060567200372191e+01,1.709918131071870562e+01,1.169092865502444623e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.712810477607376569e+01,1.809934855047157498e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.702302072598848426e+01,1.815437435566550306e+01,1.169213460576030483e+00,1.826081119786916318e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.083140816249219762e+00,1.817086236495196516e+01,1.663466175763831600e+01,1.202512807367031478e+00,8.329726838758721996e-01,1.868995401082431584e+01,1.213439998075064530e+00,9.909653251835901955e+00,1.541942622950577402e+01,1.206148963929853712e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.904702038601910630e+01,4.589928055170212851e+00,1.620583090792418091e+01,1.755939781961209789e+01,6.291209982424421199e+00,1.930240341343940713e+01
1.811486193572645931e+01,1.874384751662254267e+00,1.699282458644850635e+01,1.829128426237519989e+01,1.709918131071870562e+01,1.169092865502444623e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.712810477607376569e+01,1.809934855047157498e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.702302072598848426e+01,1.815437435566550306e+01,1.101965305235999004e+00,1.834663976046019584e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.083140816249219762e+00,1.817086236495196516e+01,1.678171302772666351e+01,1.130678310573034029e+00,8.329726838758721996e-01,1.868995401082431584e+01,1.043995345644179062e+00,9.934783283403941567e+00,1.580952460522063063e+01,1.133587235823291905e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.921394234938739842e+01,4.382000232718180399e+00,1.620583090792418091e+01,1.755939781961209789e+01,5.362435910850674503e+00,1.938312192677362589e+01
1.796587317019718100e+01,1.668175866009212305e+00,1.704855382202006453e+01,1.837982713467238227e+01,1.715332867019097662e+01,1.103942357081364456e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.715677797372027058e+01,1.822627856514948519e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.707271073365204472e+01,1.827029920930462481e+01,1.101965305235999004e+00,1.834663976046019584e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.033107189774550294e+00,1.827468069412643459e+01,1.689935404379734152e+01,1.073210713137835892e+00,8.329726838758721996e-01,1.868995401082431584e+01,9.084396236994707330e-01,9.954887308658371126e+00,1.612160330579251521e+01,1.075537853338042193e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.934747992008203354e+01,4.215657974756553905e+00,1.641895887920060204e+01,1.779431798046190139e+01,4.619416653591677857e+00,1.944769673744099947e+01
1.784668215777375622e+01,1.503208757486778735e+00,1.704855382202006453e+01,1.837982713467238227e+01,1.719664655776879414e+01,1.051821950344500323e+00,1.736991810808005710e+01,8.433403233970437896e-01,1.717971653183747449e+01,1.832782257689181193e+01,2.228695733414085556e+00,6.489936125951318857e+00,3.662167359206369710e-01,1.003530340967609291e+01,1.711246273978289523e+01,1.836303909221592434e+01,1.048166780963973643e+00,1.841530261053302198e+01,1.988163020286057048e+01,3.550288942910047041e+00,1.727147076430628658e+01,1.873399862386111181e+01,1.033107189774550294e+00,1.827468069412643459e+01,1.689935404379734507e+01,1.073210713137835892e+00,8.329726838758721996e-01,1.868995401082431584e+01,7.999950461437039806e-01,9.970970528861915483e+00,1.637126626625002501e+01,1.029098347349842513e+00,1.647339624555688165e+00,1.970599598011049025e+01,1.945430997663774164e+01,4.082584168387253243e+00,1.658946125622173895e+01,1.798225410914174560e+01,4.025001247784480540e+00,1.949935658597489763e+01
1.296545896545882037e+00,1.773784157035039044e+01,4.239427628000765225e+00,3.588969659268790302e+00,8.631583633467139194e+00,9.313264534102712489e+00,5.022057371599066400e+00,1.791576879421384305e+01,8.849189548022213359e+00,1.638701075919318484e+01,1.873049642960411632e+01,8.249717323362579791e+00,7.160927223862351809e+00,4.577143225618291567e+00,9.501085196178657100e+00,1.911968642440534794e+01,1.202008945031337994e+01,2.443422213416706068e+00,7.885635497064493293e+00,3.649989725873679092e+00,1.668227180268816312e+01,8.580037318469088348e+00,5.696871664702607418e+00,4.776964724330463596e+00,1.904007798287280551e+01,6.655832239087802193e+00,4.597465230573387629e+00,1.588069912009380147e+01,3.272552384401183900e-01,9.445515018945183527e+00,4.096862850352904317e+00,1.707023606415466332e+01,1.187746851582268270e+01,5.627088690453909692e+00,1.371855848387448873e+01,1.344644699431656676e+01,4.751590024754421826e+00,6.791344246118247163e-01,9.675832533311009342e+00,9.542679563213159355e+00
1.296545896545882037e+00,1.773784157035039044e+01,4.341860107351497078e+00,3.007002612337397185e+00,8.631583633467139194e+00,9.313264534102712489e+00,5.022057371599066400e+00,1.791576879421384305e+01,8.979568677653503528e+00,1.693354589223561746e+01,1.873049642960411632e+01,8.249717323362579791e+00,6.679059784040766168e+00,3.797541465416998552e+00,9.501085196178657100e+00,1.911968642440534794e+01,1.202008945031337994e+01,2.443422213416706068e+00,7.885635497064493293e+00,3.649989725873679092e+00,1.668227180268816312e+01,8.580037318469088348e+00,5.696871664702607418e+00,4.776964724330463596e+00,1.904007798287280906e+01,6.655832239087802193e+00,3.937281363767886511e+00,1.625212761014511997e+01,3.272552384401183900e-01,9.445515018945183527e+00,4.096862850352904317e+00,1.707023606415466332e+01,1.187746851582268270e+01,5.627088690453909692e+00,1.371855848387449051e+01,1.344644699431656676e+01,4.751590024754421826e+00,6.791344246118247163e-01,9.675832533311009342e+00,9.542679563213159355e+00
1.296545896545882037e+00,1.773784157035039044e+01,4.423806090832082205e+00,2.541428974792282691e+00,8.631583633467139194e+00,9.313264534102712489e+00,5.022057371599066400e+00,1.791576879421384305e+01,9.083871981358534242e+00,1.737077399866956284e+01,1.873049642960411632e+01,8.249717323362579791e+00,6.293565832183497299e+00,3.173860057255963874e+00,9.501085196178657100e+00,1.911968642440534794e+01,1.202008945031337994e+01,2.443422213416706068e+00,7.885635497064493293e+00,3.649989725873679092e+00,1.668227180268816312e+01,8.580037318469088348e+00,5.507815336712970300e+00,3.957398664386735820e+00,1.904007798287280906e+01,6.655832239087802193e+00,3.937281363767886511e+00,1.625212761014512353e+01,3.272552384401183900e-01,9.445515018945183527e+00,4.096862850352904317e+00,1.707023606415466332e+01,1.187746851582268270e+01,5.627088690453909692e+00,1.371855848387449228e+01,1.344644699431656676e+01,4.751590024754421826e+00,6.791344246118247163e-01,9.675832533311009342e+00,9.542679563213159355e+00
1.296545896545882037e+00,1.773784157035039044e+01,4.489362877616549952e+00,2.168970064756191363e+00,8.631583633467139194e+00,9.313264534102712489e+00,4.276955076588429883e+00,1.788018334944115395e+01,9.167314624322559169e+00,1.772055648381672199e+01,1.873049642960411632e+01,8.249717323362579791e+00,5.985170670697682382e+00,2.674914930727136042e+00,9.501085196178657100e+00,1.911968642440534794e+01,1.202008945031337994e+01,2.443422213416706068e+00,7.258826402602479355e+00,3.055818665621308217e+00,1.715383303872509302e+01,8.195196302592831827e+00,5.356570274321260428e+00,3.301745816431753688e+00,1.904007798287280906e+01,6.655832239087802193e+00,3.409134270323485705e+00,1.654927040218617762e+01,3.272552384401183900e-01,9.445515018945183527e+00,4.096862850352904317e+00,1.707023606415466332e+01,1.330999040923270726e+01,5.832837400180688192e+00,1.371855848387449228e+01,1.344644699431656676e+01,4.751590024754421826e+00,6.791344246118247163e-01,9.675832533311009342e+00,9.542679563213159355e+00
1.296545896545882037e+00,1.773784157035039044e+01,4.541808307044124859e+00,1.871002936727318211e+00,1.071328250334827281e+01,8.781778075099730074e+00,3.680873240579920491e+00,1.785171499362300196e+01,9.167314624322560945e+00,1.772055648381672199e+01,1.873049642960411632e+01,8.249717323362579791e+00,5.738454541509030449e+00,2.275758829504074043e+00,9.501085196178657100e+00,1.911968642440534794e+01,1.202008945031337994e+01,2.443422213416706068e+00,6.757379127032868027e+00,2.580481817419411517e+00,1.715383303872509657e+01,8.195196302592831827e+00,5.356570274321260428e+00,3.301745816431753688e+00,1.904007798287280906e+01,6.655832239087802193e+00,3.409134270323486149e+00,1.654927040218617762e+01,3.272552384401183900e-01,9.445515018945183527e+00,4.096862850352904317e+00,1.707023606415466332e+01,1.445600792396072798e+01,5.997436367962110992e+00,1.371855848387449228e+01,1.344644699431656676e+01,4.751590024754421826e+00,6.791344246118247163e-01,9.675832533311009342e+00,9.542679563213159355e+00
1.296545896545882037e+00,1.773784157035039044e+01,4.583764650586184430e+00,1.632629234304219690e+00,1.237864159925318042e+01,8.356588907897345209e+00,3.680873240579920491e+00,1.785171499362300196e+01,9.167314624322560945e+00,1.772055648381672199e+01,1.873049642960411632e+01,8.249717323362579791e+00,5.738454541509030449e+00,2.275758829504074043e+00,9.501085196178657100e+00,1.911968642440534794e+01,1.202008945031337994e+01,2.443422213416706068e+00,6.757379127032868915e+00,2.580481817419411517e+00,1.715383303872509657e+01,8.195196302592831827e+00,5.356570274321260428e+00,3.301745816431753688e+00,1.904007798287280906e+01,6.655832239087802193e+00,3.409134270323486149e+00,1.654927040218617762e+01,3.272552384401183900e-01,9.445515018945183527e+00,4.096862850352904317e+00,1.707023606415466332e+01,1.537282193574314526e+01,6.129115542187249410e+00,1.371855848387449228e+01,1.344644699431656676e+01,4.751590024754421826e+00,6.791344246118247163e-01,9.675832533311009342e+00,9.542679563213159355e+00
1.296545896545882037e+00,1.773784157035039044e+01,4.617329725419832442e+00,1.441930272365740784e+00,1.371092887597710686e+01,8.016437574135437671e+00,3.680873240579920491e+00,1.785171499362300196e+01,9.167314624322560945e+00,1.772055648381672199e+01,1.873049642960411632e+01,8.249717323362579791e+00,5.738454541509030449e+00,2.275758829504074043e+00,9.501085196178657100e+00,1.911968642440534794e+01,1.202008945031337994e+01,2.443422213416706068e+00,6.757379127032869803e+00,2.580481817419411517e+00,1.715383303872509657e+01,8.195196302592831827e+00,5.356570274321260428e+00,3.301745816431753688e+00,1.904007798287280906e+01,6.655832239087802193e+00,3.409134270323486149e+00,1.654927040218617762e+01,3.272552384401183900e-01,9.445515018945183527e+00,4.096862850352904317e+00,1.707023606415466332e+01,1.537282193574314704e+01,6.129115542187250298e+00,1.371855848387449228e+01,1.344644699431656676e+01,4.751590024754421826e+00,6.791344246118247163e-01,9.675832533311009342e+00,9.542679563213159355e+00
