1.351265037017616599e+01,1.986428565416190040e+01,6.838088664329909250e+00,7.183509619415162639e+00,5.427215056966502971e+00,1.055385871858296465e+00,1.808868898847766360e+00,7.850830607713820797e+00,1.161249179219027994e+01,1.461308054116195265e+01
7.111922477593064507e+00,1.435578749207427052e+01,1.055434632975612175e+01,6.802067349816756092e+00,1.045344766681782822e+01,3.546944318381519690e+00,1.175527665797688215e+01,1.495752333902354536e+01,1.583241089101661281e-01,1.613179512092341383e+01
1.419568217029400259e+01,2.335974547472985385e+00,6.932543015452874435e-01,9.733695729688496279e-01,3.476560185167028028e+00,8.346691569372266528e+00,1.705984203356269191e+01,6.576615312217263920e+00,1.281201293228156146e+01,8.546683472899063716e+00
1.819232406732239937e+01,4.274689471437951305e+00,5.151875441173483949e+00,9.623087216064137195e+00,1.137748004276462410e+01,1.825285357536158060e+01,3.223450925559419034e+00,1.670052928694737560e+01,7.804515324484921912e+00,1.205408809873531162e+01
1.904440820785909594e+01,8.925465004792215495e+00,1.290008853010265533e+01,3.381771955721344369e+00,5.670610415728358333e+00,1.220441458749742303e+01,1.541279150525101471e+01,9.086532805255998824e+00,1.006737769018049455e+01,1.956923356176336526e+01
6.728838209790287017e+00,1.287037759313978569e+01,1.466543391835549670e+01,5.661475067772318681e+00,1.386694240798644628e+01,3.512567214289401551e+00,6.479698504076614185e-01,3.124525244632261334e+00,1.765101004182993805e+01,1.445597391071339821e+01
1.153656804277120607e+01,9.742931306250479651e+00,1.164009233748053518e+01,1.485981212353857384e+00,8.695894368265468799e+00,3.596851403766159194e+00,9.167570239359990047e-01,1.996130448464406371e+01,8.024425787269581889e+00,1.052627788841324019e+01
6.822926063080980263e+00,1.527339235430872222e+01,1.350811136264151102e+01,1.679237354950960537e+01,1.553333768428610817e+00,1.179576072038862122e+01,1.556952526383639235e+00,1.118303837952219126e+01,9.123600738644190855e+00,1.959584036071071456e+00
1.777798322277506315e+01,5.863727097907664998e+00,3.278921435511250593e-01,1.741565672131439158e+01,6.890802617000135299e+00,1.030142962432241660e+01,1.147868821968013009e+01,1.839665392690247714e+01,1.901578525413884435e+01,1.737017924678279002e+01
6.558042462680804263e+00,3.800204689500203958e+00,1.790981846469674821e+01,1.965214440670036566e+01,9.665605270194436827e+00,1.137704773663719493e+01,1.168099885107563551e+01,1.431851881947261695e+01,8.282549024312102048e+00,7.547112945772984638e+00
9.459355892541127631e+00,1.436048441904353545e+01,1.451122040251337175e+01,9.246456269378848347e+00,9.485439739355992828e+00,1.547788556591402909e+01,3.364851076901944626e+00,7.695752654252070002e+00,8.238941751666008173e+00,1.736823653823072533e+01
4.413701046141405016e+00,7.901947392578401619e+00,1.048330076013225209e+01,2.417006851981629012e-01,4.545247555346357160e+00,1.475507144279252891e+01,6.090896026363066262e+00,6.238341308611154545e+00,1.913444166438707583e+01,4.147828136835851609e-01
1.941173541331426122e+01,5.892775564884821904e+00,1.822135715843491610e+01,1.366649843987504376e+01,1.480372702454843292e+01,2.458717808469044197e+00,1.755638040132126321e+01,3.107494209318453215e+00,2.091280902143519693e+00,1.999544497921828778e+01
1.528327253413210940e+01,5.246026255379376835e-01,1.633264917324501297e+01,1.315662661216472351e+01,1.051598422349110606e+01,1.505698467787627948e+01,5.387835475884941161e+00,1.426353784039614325e+01,1.410424940404315208e+01,1.227638431054123558e+01
1.640058715140337142e+01,1.278169734226949927e+01,7.878236799158353065e+00,3.251726510329435715e+00,1.789196770159876237e+01,1.896777916436982281e+01,1.377086253815130057e+01,9.344045586215701249e+00,1.747254267322853494e+01,3.918653854464095865e+00
4.838371301210321995e+00,9.045936464966766621e+00,1.411244581438485746e+01,1.299538456064977510e+01,4.104179274524771159e+00,1.223862003904220686e+01,8.693338186091732922e+00,3.330460829666723743e+00,8.680980302033081131e+00,5.917639664705252045e+00
1.590356260433505931e+01,1.074744303494304631e+01,1.442034545529298484e+01,1.721106889574489784e+01,3.975606063815195768e-03,1.824156876000999361e+01,1.770588185842437667e+01,1.209882909153414410e+01,2.834965140344578582e+00,1.435390070487171243e+01
7.042026708539523838e+00,5.701180309201703267e+00,3.053775365248148077e+00,1.142099034417962677e+01,2.688879082193771364e+00,1.203607763527493368e+01,5.594121346130358496e+00,3.788604062309335330e+00,1.323080900830117912e+01,9.137101339604026151e+00
2.345347431895909995e+00,1.186390375411222387e+01,1.454071550932401280e+01,1.606950409030334370e+01,6.952476099394033326e+00,1.059993023464555861e+01,1.771854771279483387e+01,1.322976904682233901e+01,1.096258621533794386e+00,1.676707875317683261e+01
1.912394656653086855e+01,3.895609658450593926e-02,1.246902597684107761e+01,7.020218080780931125e+00,1.730398149041203837e+01,1.081942639047322530e+01,1.196991938347436601e+01,1.606808632420944960e+01,5.453661398060292598e+00,6.446280118062004405e+00
7.586216281797058869e+00,4.352789291870770683e+00,1.170464188333952826e+00,1.265124733699231108e+01,8.635660999099485480e+00,7.347683288551463576e+00,1.240492394596436299e+01,1.073905524507117093e+01,7.355851986000154774e+00,5.915316177127936115e+00
8.586724315021577070e+00,5.014351959075165510e+00,1.009239309267247720e+01,3.778672796431705727e+00,1.612284873696665599e+01,1.913388388526059458e+01,8.159459860895415417e+00,3.476713390484333921e+00,9.493444641225867286e+00,1.648506013797734227e+01
1.973325511857974002e+00,8.989446203415168313e+00,1.377121175450105639e+01,8.647715986886733930e+00,5.196963512249901385e+00,5.268112302034766437e+00,2.645291807849901033e+00,1.213500334669475045e+00,5.475506345220296112e+00,6.080741261202011749e+00
1.899200297611370303e+01,2.590046949638127316e+00,1.133368471919877774e+00,1.385107583330319159e+01,2.283720857967652673e+00,1.929032607962262347e+01,1.035753243533018875e+01,6.143912305994858158e+00,9.030764928550675918e+00,9.570371719672060351e+00
1.952794438368478325e+01,1.471432041310433370e+01,1.332649869328285597e+01,1.299421344282191981e+01,1.462632400296601798e+00,1.219476093567858044e+01,1.225577809622723890e+01,8.868880289085725011e+00,4.172986053132195394e+00,4.500552189824618132e+00
1.044048998909750026e+01,1.245763308782565915e+00,8.224415770836838391e+00,6.111018852801787915e+00,1.215988089308505948e+01,5.914937011890952334e+00,8.319293192567258188e+00,1.026515476548765093e+01,7.326756405442131914e+00,1.485099604988107380e+01
1.384824615030364470e+01,1.353208579160361147e+01,2.087393513040887161e+00,1.527694169224676557e+01,6.620452512102770193e-01,1.856162567820288700e+01,1.818308161588664262e+00,9.712466628524181189e+00,1.219013633222453308e+01,1.665325403088685263e+01
1.389595735710230606e+01,3.433021121999451086e+00,4.161247499028646324e+00,1.148019829445064843e+01,1.146850893805888560e+00,1.289256672644541624e+01,1.611413592840797904e+01,9.665469054016682549e+00,1.919789739282973073e+01,5.612798580463400633e+00
2.716272003859063755e+00,3.626677118362793273e+00,8.066026643593538381e+00,1.850314646629496096e+01,1.021935761399464937e+01,9.412208179001879671e+00,8.382781089872670677e-01,1.386061971467300680e+01,1.695078653155576731e+01,1.911810554559308528e+01
3.498045641271808393e+00,1.397706367512157755e+01,8.216376234777921894e+00,1.154591500395926396e+01,9.102385569836354051e+00,1.417358088152180962e+01,1.986285788897279758e+01,1.263772330186259651e+01,1.458912583119377260e+01,3.531171699968749245e-01
9.241988726233351770e+00,4.640654918338871227e-02,1.770242308774939843e+01,1.679700255990613300e+01,1.661391790168906724e+01,1.633842271410995650e+01,9.365617930322772011e+00,2.029334431119029780e+00,1.351144089781562840e+01,1.413496350750926389e+01
1.742895536338059159e+01,7.903364340322688975e+00,5.273074990257149430e+00,3.684274164486522896e+00,5.077170556789274869e+00,9.389707208958977702e+00,1.394069960972028710e+01,1.319250300231595574e+01,1.270038784913024621e+01,7.348118000263843541e+00
1.253440063226703494e+01,4.253092119724326992e+00,1.371562366635885155e+01,1.628748911695397794e+01,2.014790461924387266e-01,1.261749105954264039e+00,9.824526993794851393e+00,1.612221449312929167e+01,1.114842125012001262e+01,7.583992693653211603e+00
3.797590835281128285e+00,7.802375243254404680e+00,1.309283663243996365e+01,1.932567649340760596e+01,1.494363681466714944e-01,1.725929338334216112e+01,1.768044869485442661e+01,9.518447044858624473e-01,4.378988512194545990e+00,5.958910628008000643e+00
5.181544287536382853e+00,1.816111540072734698e+01,1.248773153474716224e+01,1.679722525284304169e+01,1.081314200391877911e+01,9.003928763478514341e+00,1.780472880661368507e+01,3.368982109116696044e+00,1.756751486282995245e+01,1.380384654611698636e+01
1.555582898727708496e+01,7.898807434530283444e+00,9.218118671362688588e+00,9.959698268249695730e+00,1.705627932097571176e+01,1.351801735651076974e+00,8.149957649482836075e+00,1.028558036367092043e+01,1.195921057261560172e+01,1.690015041104998872e+01
1.479462668174327611e+01,1.816856658988072937e+01,3.283238390832012854e+00,6.011699040444917763e+00,1.421305179570611088e+00,7.075056571106626002e+00,1.565054974655664921e+01,1.955341975332586912e+01,3.251451315570936806e+00,2.279891808184220103e-01
5.603208564618278764e+00,1.322394990795163849e+01,1.207608374618846447e+01,1.441411252082826167e+01,1.749935893056044911e+00,6.304669122798527425e+00,1.560101807789156325e+01,3.126698056466872266e+00,2.713086221041207668e+00,1.290776320270651567e+01
1.490950668123390699e+01,4.828778363878654112e+00,9.076416706902740827e+00,7.510208703419083420e+00,1.890255629856331154e+01,1.110763036582915220e+01,1.753334043815769050e+01,4.296009699920116276e+00,1.548940544279594711e+01,4.846459691815043769e+00
1.967208609116309148e+01,1.648081905130584701e+01,1.693436162038917558e+01,3.762703146122543529e+00,1.468663394419025181e+01,1.647126104798517332e+01,3.330322346004939149e+00,1.792817879565327033e+01,2.464392345169137410e+00,9.296589227424414403e+00
5.061059035133914641e+00,3.908344468065261257e+00,8.977364562227261757e+00,1.751777080107316564e+01,6.232614651475318901e+00,9.830715890712371063e+00,1.767061091347805757e+00,8.912738035968130745e+00,6.296260804950337686e-01,4.218093199841462138e+00
1.262285392451838462e+00,1.321419715281707852e+01,1.665682023678889578e+01,1.670089605077475881e+01,4.870620524480122171e+00,1.609237920150951950e+01,2.697377078299458830e+00,1.585939003753031873e+00,1.217406362232403794e+01,1.811691370466362372e+01
4.254642127024388820e+00,7.050371974632896332e-01,1.068675060088492756e+01,1.522345145632302099e+01,1.696363885867778265e+01,1.218751575736461845e+01,1.901019506387299529e+01,1.074304661766214508e+01,1.365091668653304335e+00,1.429670119477640178e+01
3.690353006561471805e+00,1.072772326883576888e+01,1.217625138035538512e+00,1.691979903744009661e+01,1.501444861889965310e+01,1.205682452530125559e+01,1.942194790994682396e+00,6.724935710826032143e+00,1.016979671672990548e+01,1.497945187599676320e+00
1.539421093286031628e+01,1.591305219793206760e+01,3.546689254099559818e+00,1.536593133321439097e+01,1.966096468614157189e+01,5.992943423417576021e+00,1.686603721804593725e+00,8.038521424229987389e+00,1.208077694471289476e+01,1.642661363626022819e+01
1.475952807947650935e+00,3.430861703888812286e+00,1.673000317151986938e+00,8.797529955930885492e+00,1.021666925977956097e+01,6.723230647967291418e+00,6.839510513786501988e+00,1.559663230312666116e+01,1.844097420025934131e+00,1.240366437043164005e+01
1.227713218536410977e+01,2.271928198484842731e+00,1.497996049784089578e+01,3.311736647401013478e+00,5.371777413027112758e+00,1.450629074059565582e+01,1.400651683159624916e+01,9.538900351767299668e+00,1.123492096668504736e+01,2.456421801813806205e+00
1.545313432398663700e+01,2.125375568567235973e+00,7.043609031272019649e+00,1.781791784658186373e+01,1.046859787287757015e+01,1.799989739617635465e+01,1.793111362707383094e+01,1.477396516422911965e+01,1.950008113260161480e+01,1.151494872123994639e+01
7.795322737689168946e+00,1.155623461775430627e+01,1.911373722920815865e+01,1.529538350779326805e+01,2.365733101200819810e+00,1.835323819520977562e+00,7.037088964169426752e+00,1.758743206365466349e+01,1.593307339005374246e+01,7.514076531898181699e+00
4.240932462851052520e+00,1.956163947868137498e+01,1.662963130920627464e+01,5.493840857791241206e+00,1.701858357515289200e+01,1.940703475238676390e+01,1.754087024023324304e+01,1.055728008573928633e+01,1.021631231743981694e+01,1.448097272356661236e+01
4.573762290588687662e+00,5.211955233138317212e+00,1.890154295710948418e+01,1.622149484217672821e+01,4.174345662685478686e+00,1.026330100875116891e+01,1.005825083429933997e+01,3.915705717272592867e+00,5.738192684886267436e-01,2.978804127156968740e+00
1.317697080411048560e+01,1.399067069081489922e+00,5.307616762630917862e+00,1.407146818026541268e+01,1.878346578038116377e+01,1.872633880466852219e+01,4.041439828314845606e+00,1.135811983562928784e+00,9.932456258586906728e+00,2.860713631303481996e+00
1.258635546872027966e+01,8.684609997998219200e+00,1.991804920969152093e+01,1.806688441350623364e+01,1.825181113227635166e+01,8.370690535639983665e+00,1.944115885186556270e+01,9.212965898428347344e+00,1.398206153350961145e+01,1.894703254668294079e+01
1.878750314671069344e+00,1.609630251492189501e+01,7.920346800895305961e+00,1.983469968083206680e+01,6.999788364548036768e+00,1.203433271288621853e+01,1.585288869286132041e+01,1.723387015294785130e+01,7.128965490485155598e+00,1.214526910789023617e+01
6.427119868878941489e+00,1.387230772440951831e+01,1.220181205624990639e+01,5.498451487682642913e-01,3.517577838512315758e+00,4.873430457716095177e+00,2.256625754482037838e+00,1.122598112651229840e+01,1.585697198717956979e+01,1.950060650148320818e+01
1.528527204457849997e+01,4.996158038211843788e+00,1.961445921462608410e+01,1.005456904984569633e+01,1.730602335556939408e+01,5.573454030067437337e-01,1.432566381016056489e+01,1.551031154917994215e+01,1.981093453217449962e+01,1.335587536103221673e+01
6.449091657068222183e+00,6.100072556137384083e+00,6.322650883298797098e-01,7.066014357799447865e+00,3.965833358257044861e+00,1.367288008208874217e+01,1.790978354275237550e+01,1.810828578057996907e+01,1.044664760207367493e+01,1.730495294267553419e+01
1.526777861937014080e+01,2.005498100091480662e+00,1.687313768483531362e+01,9.924914981419835414e+00,9.005470535097948925e+00,8.864435750789649404e+00,7.450714845152095478e+00,1.295514117296253076e+01,1.684007989454293863e+01,1.145652983921080548e+01
2.080310036309016564e+00,1.316201490035153121e+01,1.791551368546614142e+01,7.025177869237307249e+00,1.051839368696015953e+01,1.471896789442677722e+01,1.947216903642488006e+01,3.909532522254473008e+00,1.946856518903933164e+01,6.929220373206355532e+00
1.415682851565992273e+01,1.364375053656924308e+01,1.486899239844270415e+00,4.606936910310066580e+00,1.823380955769625089e+01,1.572094348727244117e+01,1.545921468173250268e+00,8.584110915852763313e+00,7.302851860162402176e+00,1.842500698606381349e+01
1.508616833394674828e+01,1.439624679793628204e+01,1.716902111799027963e+00,3.338083050828974940e+00,9.511869815235476366e+00,1.390854705772189703e+01,1.950052797940847071e+01,5.303371107517831362e+00,1.580514931476571761e+01,5.852027525263099328e+00
1.195733082180134765e+01,1.308010887259270660e+01,6.234276774869973892e+00,1.847885090999034219e+01,5.900401896585691475e+00,1.219889356065169039e+01,9.814501464874969550e-01,9.963729527691803867e+00,1.622008352041843793e+00,1.959706873199390387e+01
1.565232223169912729e+01,8.946026477166045154e+00,1.706068929451752325e+01,6.008665984666105686e+00,8.134479452904868069e+00,1.061545689220655397e+01,1.389630222343077470e+01,1.834005062790320295e+01,1.508727076507595299e+01,4.690981483186336121e+00
9.119630382159954252e+00,1.910451891446557937e+01,1.556759039536266265e+00,2.181215585948299562e+00,5.879900268342455050e+00,1.496895390690599470e+01,7.884826183784126030e+00,2.390673344701623737e+00,1.593297001415672476e+01,1.992626551896352538e+01
