1.096881210068135104e+01,6.911356920282201166e+00,1.062087122342284040e+01,7.869924383627598274e+00,9.370425507264744880e+00,3.446561691031428953e+00,1.399872878215352401e+01,6.397069340009410965e+00,3.349821081721315874e+00,2.177106534923152203e+00
1.230883019907963494e+01,3.181343808001391160e+00,8.708048899151993538e+00,5.932928030364275074e+00,1.185137751534201378e+01,3.096691846524319836e+00,1.098328544830496867e+01,1.112609796698847475e+01,1.261717614617864314e+01,1.113801251579067753e+01
1.501161934364034600e+01,2.726300761261242211e+00,1.336681169478068920e+00,6.656952681053152077e-02,1.563491394860646366e+01,1.221843919887822416e+01,1.965407858242877737e+01,2.362275486102687339e+00,1.126160338069113109e+01,3.641175915899175219e+00
5.530606003651366009e+00,1.326732893651887935e+01,1.025859913663169465e+01,9.710332543308759057e+00,1.250149869768259592e+01,1.791436697930112842e+01,6.829413714531129997e+00,6.349484858223779504e+00,9.963959273124828542e+00,1.326315270899607324e+00
1.683380843761119294e+01,1.427268232595325159e+01,6.667659632217657339e+00,1.566257976326190970e+01,7.355349628802263950e+00,8.967063563852903485e+00,6.144389276244694997e+00,1.100422648956265181e+00,1.042343449331985816e+01,1.413174537862686364e+01
8.014989107339493657e+00,1.053815173361530455e+01,2.565401370739397446e+00,6.399978311182509927e+00,9.024790499390132226e+00,3.298991529233961106e+00,5.985878259107899169e+00,3.468325303725123820e+00,1.918600907032198322e+01,5.861038987961279645e+00
1.065202704724201510e+01,1.874989781828268320e+01,1.148771902810892254e+00,1.797566953172341186e+01,1.449712620755911274e+01,9.980958402280473152e+00,6.067582969596720943e+00,1.687421133481406343e+01,4.460636419996875546e+00,1.499558201160359516e+01
1.424358634124211775e+01,7.468061416189348378e+00,1.944116297817596717e+01,1.866886779334191448e+00,6.344821184457671848e-02,1.068232921773720179e+01,1.862923608688078048e+01,1.975296017188567532e+01,1.755806980607783618e+00,1.671951229837927144e+01
9.985131196145438537e+00,2.940280125729610727e+00,1.041679650792723955e+00,3.850721380732315957e+00,1.574353519082767150e+01,1.234360538578570399e+01,3.354065282760725353e+00,7.800655875310546605e+00,1.917492154412866512e+01,1.606083176675423374e+01
1.308904083908005589e+01,1.657523568649103396e+01,1.722995429035952952e+01,1.518465807552958502e+01,4.458260669108724983e+00,1.408368926236145846e+01,6.997163229318161370e+00,1.829110211424511689e-02,1.920002157212442029e+01,1.927720613474426870e+01
1.804264496390755568e+01,3.441096337289573093e+00,2.137846028427512479e+00,3.009012374144532931e+00,5.824098851655623577e+00,8.714057134236581348e+00,1.362910350136271198e+01,1.754667130250441076e+01,2.766944206505010939e+00,1.497664928740826440e+01
1.059604923418566713e+01,5.486968806805498922e+00,1.919414979732814164e+00,4.330638634284822430e-01,7.926115330440175910e+00,5.380915541745599384e+00,4.604878693865874340e+00,2.967350844975680246e+00,1.512223810401194157e+01,1.715725786372612749e+00
1.034315827713468927e+01,1.747516318003047786e+01,8.764540774002684387e+00,3.415917401064103576e+00,7.562880644080589576e+00,7.027801752088482345e+00,8.185151036879627640e+00,5.663650649083395550e+00,1.967457421544149909e+01,1.811596696587377764e+01
1.896952011957291617e+01,8.532801802508025446e+00,1.262482224663876718e+00,1.643729599791102913e+01,9.233564438598131474e+00,4.367423532597340952e+00,1.790142652626103370e+01,4.291449817412220646e+00,1.717326279230973896e+01,6.929969761211028256e+00
1.299795179238427423e+01,6.292875568619513693e+00,1.787195601816098378e+00,4.406624523824662631e+00,1.908863065560021255e+01,4.649358955831321971e+00,1.897857561838351970e+00,1.323225459997930997e+01,1.994590545961026251e+01,5.297794445580780831e+00
1.723802947861213397e+01,1.460695050802632622e+01,1.896785635570903406e+00,1.709650434916359174e+01,1.221961927884014365e+01,4.607884529515297700e+00,1.106860804249973285e+01,1.053353421917600130e+01,1.548846657349420219e+01,8.960248732493043988e+00
5.149558581572133420e+00,1.652629252903688339e+01,1.963972594611141176e+01,7.078890810046800652e-01,9.433248824612072703e-01,1.932401326163304134e+01,2.077619444734888354e+00,2.710847804307268127e+00,1.029819695803005253e+01,9.191892430431028771e+00
8.607462729304192095e+00,9.215481065090081358e+00,5.984354564490312889e+00,1.377949781578855237e+01,6.220369445553979304e+00,1.942787351298698084e+01,6.561240755514181622e+00,1.889182492439442385e+01,1.261270443425369159e+01,7.672144132495679614e+00
2.403914598216680965e+00,8.779255087096956345e+00,1.440225539527829390e+01,1.407653804145181198e+01,5.548325182222524354e+00,3.243290103727454188e+00,9.425062027304429435e+00,8.749851651768199901e+00,1.158159923040753014e+01,7.340460805821238388e+00
8.799932815586252843e+00,9.774007128400141298e+00,1.630289304682362683e+01,1.605834699059410298e+01,1.255304329436311939e+01,4.108256701572818415e+00,3.353804334403551746e+00,1.164216736667748364e+01,2.194881761624296601e+00,8.426818262567008944e+00
8.506580934367069524e-01,3.149280781283350095e+00,1.773116860874223732e+01,7.049013174346563382e-01,1.261762823073706574e+00,1.489851322610758189e+01,7.725430205466892630e+00,5.648745219894896863e+00,1.890128623960778853e+01,1.555287888816936714e+01
1.466342559039447124e+01,3.723280828834414358e+00,6.003084149098596001e+00,1.692676387647340874e+01,4.359622133845508785e-01,1.715998522155503636e+01,3.812699498984264412e+00,1.856496214557502711e+01,1.037948103705494418e+01,2.172533397647260500e+00
5.593460607626539627e+00,3.075222881869543734e+00,1.136844898247221636e+01,8.538342470668291995e+00,3.403017309659319700e+00,1.828359810424876031e+01,4.785994833899296808e+00,1.551535599618471473e+01,3.815221836465543248e+00,9.918601177231534116e-01
6.125140305007594321e+00,9.571483568328426728e+00,4.439046325505559665e+00,1.436130733882520616e+01,3.913454700652807539e-01,5.695711606671096661e+00,3.182160244229461643e+00,1.646472132476705497e+01,1.937488186779476962e+01,1.193365373025992682e+01
9.651732027677573100e+00,6.561527614087614424e-01,1.978367002289532195e+01,1.260651028226048531e+01,3.666021024159280550e+00,1.227469217917953603e+00,1.437884379447462280e+01,1.594176839843948912e+01,1.111776165699219376e+01,2.274462399448975436e+00
1.047462462990656640e+01,7.769914589861297571e+00,8.826804106889955648e+00,3.694324430686217742e+00,3.049458267416198520e+00,1.655989489485027022e+01,1.896817033197874025e+01,1.653685114426994573e+01,1.311007996086622818e+01,9.293882483381830539e+00
1.183845904161374563e+01,1.868989202256512527e+01,1.004768009469846568e+01,1.009894937208948029e+01,6.346834343732965067e+00,1.977812913649212589e+01,1.150622041807877238e+01,1.710765461899122641e+01,1.400553211733878456e+01,1.667222167379276243e+01
1.452321294451133227e+00,1.362024201543630397e+01,7.610708003493567020e+00,5.626324354617024959e+00,4.804523427407632497e+00,7.501783498932916849e+00,8.331291213048015010e+00,4.994153460187034099e+00,1.090296275528128334e+01,1.761241089746094701e+01
1.685154787879651295e+01,8.217511682496439818e+00,4.732741943963785225e+00,7.554143394725265637e+00,1.154250638972441934e+01,1.706608983472789376e+01,1.341397933274147292e+01,1.733679199083016087e+01,1.313133945899883592e+01,3.773787200952440912e+00
1.903147165986747424e+01,3.353185712719575218e+00,1.974936854166904254e+01,6.233548223980987402e+00,1.621634754458397509e+01,6.183685563919512518e+00,3.099761414651118763e+00,9.264725642403785599e+00,1.026901689922885197e+01,1.962361409934779743e+01
4.564837997570032613e+00,4.099129395161826395e+00,6.502857925185434596e+00,1.108687592555121171e+01,3.342498742105337595e+00,1.878812344334695794e+01,1.538838236484348343e+01,1.995265937755033647e+01,8.331085302200262888e+00,7.783712357543812743e+00
6.315150328734495666e+00,1.821069193857352886e+01,1.615064525078465607e+01,1.109593746713955120e+01,7.741968403327947890e-01,1.960885252116962718e+01,9.573358254984862370e+00,1.477678714865574072e+01,1.772737802765461623e+01,3.463516907930639377e+00
3.532614797464086465e+00,1.360320251560183635e+01,9.268731237179746785e+00,1.398252023589986415e+01,1.307542232492152934e+01,1.815724104959024743e+01,9.473331322879939620e+00,1.329099282227260659e+01,7.839634503881491412e+00,1.885468459121585738e+01
8.682667080925696723e+00,1.558204503560233611e+01,9.173834748849047926e+00,1.145117801435368854e+01,3.090173794212516256e+00,6.757670283145118972e+00,2.293695072766361864e+00,5.539486086465137404e+00,9.163711176135176828e+00,9.459887853181566442e+00
1.901190314489647548e+01,1.468915771545016291e+01,1.690858806326764885e+00,8.020322948788214390e+00,9.043412633237135623e+00,1.031085430865195107e+00,1.542892646225665843e+01,1.787430589111833612e+00,1.249876598663388805e+01,4.369062858452492648e+00
1.987339840324343498e+01,4.913794747545021657e+00,1.308133253346691838e+01,5.881883097212348588e+00,1.353254689485213902e+01,1.846003192582031360e+01,7.909584845590922342e+00,1.689274751219593540e+01,1.018520622798683384e+01,6.162496608496999428e+00
5.296345982955708465e+00,1.789960229073792064e+01,7.458420181539371363e-01,6.202998490529618714e+00,1.943575640112200276e+01,1.968165343825600644e+01,1.919810750396712962e+01,1.217495568817175133e+01,5.506093761645407980e+00,8.130147683184329566e+00
1.101533719542097778e+01,1.833453276002017418e+01,7.199662043754930352e+00,1.989095392561642583e+01,1.825814344413137391e+01,1.659010730286113855e+01,2.435930971890543084e-01,1.560651610771260778e+01,1.404829721505729090e+01,3.954621080335372074e+00
6.108369582460464464e+00,1.265299189346780206e+00,1.131525518981949041e+01,7.396570653679297891e+00,1.669041064612752834e+01,1.767549347495807410e+01,1.288528540803070932e+01,7.593223495045413607e+00,4.005175304770361322e+00,1.827697344165695981e+01
6.145157277955735076e+00,7.375228586599476444e+00,1.669442014922605821e+01,8.202105728812828289e+00,2.445955030701885136e-01,1.774160263435176077e-01,1.204882998998742849e+01,1.564658606807145702e+01,4.752771399859625490e+00,1.670304053495979701e+01
1.191168081630605968e+01,2.771358162373878109e+00,1.217467424300226320e+01,5.893687367451139636e+00,1.900949813414241163e+01,1.417388318749122966e+01,1.569501584499589342e+01,2.308403245507752999e+00,2.892514168576088007e+00,9.709384259720081900e+00
1.501369397407988693e+01,1.714216314581405243e+01,1.638914475692758188e+01,1.553389212260156249e+01,9.111457266717319925e+00,3.460800422018965872e+00,9.570034646751642171e+00,9.561799304835294500e-01,3.935681947746818565e+00,1.104685539412193940e+01
1.596922018059337312e+01,5.634303341807318510e+00,1.410441018308730321e+01,7.117867901248242646e+00,1.098894434214771287e+01,1.558685956540554329e+01,7.740686556026032505e+00,1.825043732184978751e+01,1.355122536672557843e+01,1.368884937007831226e+01
1.053515623910632470e+01,3.030450003004849790e+00,7.082550484068881325e+00,3.413018488257097971e+00,1.836794941659184843e+01,1.098040681118306772e+01,4.415293336497367882e+00,9.102702838460203338e+00,1.069993151099657069e+01,1.107146108622765013e+01
7.426779383735144791e+00,8.113913066654486528e+00,2.244500377316536177e+00,7.990653706614168073e+00,1.260320808321184671e+01,1.869474684508597306e+01,5.006437272324446575e+00,4.245314311472037083e+00,9.862538681343979263e+00,1.889788479908028052e+01
1.734191287750418553e+01,4.374249575979291649e+00,1.636039723183619898e+00,9.367987041263516446e+00,5.693531553925705424e+00,8.841550760427978162e+00,3.848361100396198164e+00,5.558370296343786876e+00,1.858705325022841848e+01,1.936776533564804836e+01
1.792664964742703404e+01,1.411666209187793619e+01,1.613632714424068837e+01,1.082545057919181986e-01,1.187646092142901821e+01,1.452652124087347119e+01,6.630435728385393190e+00,2.129229441382629595e-01,1.308859759434768577e+01,7.532115427531682172e+00
2.190922436780111671e+00,4.191276124445511009e+00,1.495069277570002519e+01,1.148260280380131171e-01,1.408916309358906460e+01,1.163763517956135374e+01,1.671499442022307136e+01,1.312944994279009592e+01,1.601178290356948608e+01,3.645130912457530403e+00
1.471426720890552886e+01,7.733717234654918116e+00,1.503136713491814724e+01,8.646713223602066734e+00,1.629689428258336292e+01,1.144951986210821993e+01,4.165255216992331810e+00,2.398386644155365843e+00,1.278697478647027097e+01,9.104078452152034373e+00
4.413746477261247136e+00,1.704169840625829480e+01,1.094112755447984586e+00,5.942983592132160098e+00,1.462931225266562940e+01,1.019015231899112095e+01,1.288211483038037031e+01,1.962368145892450144e+01,3.560404611459195845e+00,1.538305007683736747e+01
1.522720229241745216e+00,8.444559985619326525e+00,1.693841884338077008e+01,7.497341623582450154e+00,9.223338097358697141e+00,8.355398004295611969e+00,1.178392614013224993e+01,1.988027270011322045e+01,1.703856212879335885e+01,7.130085590216705960e-01
1.731066289496128974e+01,1.989804502348548709e+01,1.606587707016882405e+01,5.816765691814080874e+00,1.086801043822605450e+01,5.973365369972767347e+00,1.204633711887106529e+01,2.824724928867625717e+00,1.305726535623342599e+01,1.867485773768980550e+01
1.565641464964975782e+01,1.862146079536715071e+00,1.083418611787880792e+00,1.404210040380237245e+01,2.913508138454088403e+00,1.248870177415886751e+01,1.666514941182943232e+01,4.230509251126481907e+00,1.585856091654722455e+01,8.026926073724176547e+00
2.979058258777740331e+00,1.515888003149578012e+01,1.274083032715810759e+01,9.523729035551420807e+00,7.270319400638223684e+00,4.831540191321486155e+00,1.004244204934796514e+01,1.056731866882549298e+01,2.950112578776029615e+00,1.503133617479970319e+01
1.174697654156794435e+01,1.450007303301752870e+01,6.176499497711780862e+00,1.274489101066447816e+01,2.633602843375377756e+00,4.222650752203486846e+00,1.338703330969147487e+01,1.608206447713167364e+01,1.109688536668944003e+01,1.223511319775939299e+01
9.221095288202965534e+00,6.526502168994667841e+00,5.195665373778338036e+00,1.397247343889856452e+01,5.374533363384061957e+00,8.179250611139094573e+00,4.781091916151920529e+00,1.266629144935803630e+01,2.799452466361085357e-01,1.834420446958018402e+01
1.105109543834161556e+01,5.937695366930340057e-02,1.335899760283341120e+00,2.491893538296090505e+00,2.812064305597126168e+00,7.915927635336721835e+00,1.932562983649572530e+01,3.321394533369821378e+00,1.180723008316369160e+01,1.501822714497091926e+00
3.399835612358106385e+00,6.889896587578494547e+00,9.101902534402782408e+00,5.202290984085211178e+00,1.782219429128265631e+01,1.364966310521406356e+01,1.426581349951498989e+00,4.906969638471245787e+00,1.126648157939119166e+01,1.931137988486445778e+01
5.677185815049776707e+00,1.476645483684380089e-01,1.082207942367953102e+01,7.138325028264289607e+00,1.868245954512842388e+01,1.667087853699289113e+01,1.092163011781370052e+01,9.266073782653405644e+00,5.033288539103453196e+00,1.643986768095528817e+01
1.378133934534248972e+01,3.100055477015442040e+00,6.781335188257820334e+00,1.878978870635808818e+01,1.832145780883591257e+01,2.672938194266250012e+00,6.621775067277790860e-01,1.543126208911190034e+01,4.516691244273387085e+00,2.280884015739965687e+00
1.456872503543912067e+01,1.366393784784165621e+00,1.212935853022300492e+01,1.764121821870737250e+01,1.591149879872515704e+01,6.901944858224102752e+00,2.145187957144183422e+00,1.113659196409204633e+01,1.150463172875080531e+01,1.806629679623591755e+01
8.847142440791541773e+00,1.184157848323263096e+01,1.666338100580036752e+01,5.763039956583555501e+00,8.068703325827804917e+00,7.095956805136980350e+00,1.733108211445772895e+01,4.375016426107158907e-02,1.181306267348721128e+01,1.793238163972593924e+01
1.224042332472354211e+01,1.290909856964820257e+01,6.781933292512749567e+00,4.207649064721296739e+00,1.731418196464039028e+01,1.432996799674275223e+01,1.449698430812004446e+01,1.775602530484751540e+01,1.964169377438387087e+01,1.022144550104064464e+01
8.212060548349356282e+00,3.512087923273599088e-01,8.576877794745591643e+00,2.508425868855139740e+00,7.885778431701400137e+00,3.109418417993456973e+00,1.157551047218458606e+01,1.983932524118014484e+01,1.948629052534548123e+01,1.025504968034075581e+01
