1.333422322668576854e+01,1.248254586576059744e+01,1.020631474743134604e+01,1.211291055059333743e+01,1.063428151720339265e+01,1.734191974499363553e+01,8.778773073829794882e+00,1.189597886731812793e+01,1.072466512712973241e+01,1.162806266359046958e+01
1.464746773423630799e+00,1.855151276186460763e+01,1.502909718935207373e+01,1.128450535454077652e+01,1.888136218703139235e+01,6.111771504341909633e+00,1.559232355545007209e+01,1.442114492899761657e+01,1.252003795370074712e+01,1.075299903526796186e+01
6.888010784227381222e+00,1.182876323272051344e+01,2.040140755739063838e+00,1.333024540184834095e+01,7.374216933566806631e+00,1.764597785976857480e+01,5.062189388709324334e+00,5.362296347406028119e+00,2.255313232363638232e+00,1.398500449036762028e+01
6.093020303445673136e-01,1.468879905573903599e+01,6.178735670406187985e-01,2.781012842920254080e+00,1.061707690664875692e+01,1.222432185789866388e+01,9.566279270029626858e+00,1.316951658399306169e+01,1.946938552572479608e+01,3.670702572883701720e+00
1.611134741272195114e+01,1.784614254402082167e+01,1.492257150810620203e+01,9.270227889276164035e+00,1.291169422657364230e+01,1.067424860860946723e+01,3.798248257422796037e+00,9.845043301474603936e+00,1.434374892074830043e+01,8.857403620505797548e+00
4.067798129634803139e-01,2.345451675386520662e+00,2.242611535979359694e+00,1.215424522109721117e+01,6.096720623534592320e+00,5.980135005802623027e+00,1.749626755997840988e+01,1.345201765861793142e+01,6.580276925763399731e+00,1.359334322198708200e+01
1.991226219703122879e+01,9.364387933606284520e+00,1.006291609886926786e+00,6.113629809225125555e+00,7.277949357431934274e-01,1.797430931214542937e+01,8.391990449962962728e+00,1.808189075158904302e+01,1.548405559762093553e+01,2.035188281406112853e+00
2.381494556142338404e+00,1.066145785011860525e+01,1.199075318350719144e+01,4.528337507614597079e+00,1.391663407340779379e+01,8.806283429215346459e+00,1.059525736353547032e+01,1.465561331685615265e+01,1.141828041106575498e+01,1.984216592165166659e+00
1.830180979575996858e+01,1.867518695750506907e+01,6.648777087959261145e+00,1.473056620132516592e+01,2.122167768739302574e+00,2.269297997923456212e+00,2.875804111363244875e+00,1.357243683468786344e+01,1.217108551411376638e+01,1.408145943301121861e+01
1.161019147687003716e+01,1.679281493730879760e+01,8.365615010833696630e+00,2.259356487143462378e+00,1.805218437680227339e+01,1.636214793050790206e+01,1.177185014104964456e+00,3.443680182774804255e+00,9.345592362023829480e+00,2.671240950394742075e+00
2.080012224066614124e+00,9.517690713379955980e-01,4.428953414168248059e+00,6.599150204406685205e+00,5.214329070129670285e+00,8.509115232572669996e+00,1.400225352739750129e+00,1.471768173580835892e+01,7.401685883721363268e+00,5.576168148932647561e-01
8.255842908246687983e+00,2.537216234438348650e+00,1.836598777124408954e+01,1.316762542807623682e+01,7.607388777969377180e+00,1.354667294602421457e+01,6.175733046199831655e+00,1.164820815582716840e+01,6.202996796481188291e+00,5.495959890850466323e+00
2.912552963024961361e+00,1.000121659754375969e+01,8.558130818156271857e+00,6.349973030604956215e+00,5.468290217649272478e+00,1.666674710119779235e+01,5.380512766679994563e+00,5.248111551179723833e+00,4.462809019748783967e+00,1.307756769242952188e+01
1.826640277242460542e+01,2.127237585683976473e+00,6.018541338882479330e+00,1.496313654242274183e+01,1.686798480038012116e+01,1.493245541020071698e+01,1.617156309614313159e+01,1.170634168029413935e+01,1.436262380305654851e+01,3.831504843466113641e+00
1.764550851188396052e+01,7.501559745444041916e-01,6.999841344005098165e+00,1.910709459405364541e+01,3.387623663463423807e+00,4.759231781329235744e+00,1.499793372739165243e+01,9.259299593364861636e+00,1.013287275333470205e+01,1.977513760783253716e+01
1.103001465225836952e+01,1.378761945244063547e+01,1.617427691858436845e+01,2.856519289308590004e-01,1.670585647183879985e+01,6.668898207785103338e+00,2.489661644506611093e+00,8.698642546459844915e-01,1.774384409265005402e+01,1.902430870109355965e+01
9.225302059379345110e+00,1.017009718085393288e+01,1.143120490394984756e+01,1.807660608678328629e+01,1.049974173235517938e+01,1.969734577197658609e+01,3.650463924024520690e+00,1.794122357326037331e+01,1.484472984792665073e+01,1.522091886579328879e+01
1.674453684196868508e+01,2.192305691024865055e+00,1.934824085533801696e+00,1.145729452558413186e+01,1.333727578094094035e+01,9.266642901800842935e+00,4.599044207044673982e+00,9.664084537890779814e+00,4.193057456620897128e+00,8.867384306138113459e+00
2.067440349491649343e+00,3.829134009221284440e+00,1.225588582678573957e+01,1.382951534697680351e+01,5.871017178806652304e+00,6.743771405565905930e+00,2.857657368228225803e+00,1.325100556449411471e+01,7.755211961937799714e+00,7.732299587138613539e-01
1.527949321024788532e+01,1.214715532855752400e+00,5.617617811933910410e+00,1.404987038871693983e+01,1.109730049058823731e+01,4.260710135508833929e+00,1.260742445361157493e+01,4.843385336219130366e-01,1.158386379160408985e+01,7.613607132720514592e+00
3.166134462388145998e+00,1.478861824731157171e+01,7.155573839557314741e+00,7.098079144413837582e+00,3.610985380143096890e+00,4.152820022915795661e+00,1.209675223837645142e+00,1.430902004909082947e+01,1.131045720221020190e+01,1.740578194222529618e+01
1.943566830249481292e+00,1.434260617487851519e+01,4.092173672173822219e+00,8.082407722382669135e+00,1.476076100561028071e+01,3.632771521573245899e+00,1.404656432297715973e+01,1.943460451464052952e+01,1.239658446726316043e+01,1.663886474910459867e+01
1.900401921610449207e+01,1.828290440625588076e+01,1.753821473293418265e+01,1.548803403722424576e+01,9.561852979513364659e+00,7.675989788655758872e+00,2.313340142428208512e+00,1.913057136009962278e+01,8.830401626120787384e+00,6.621125851550154096e+00
1.593530681853040143e+01,9.298221221111793611e+00,1.640866469681424888e+01,4.067214915149430787e-01,1.933882447726834286e+01,7.263585851296944895e+00,9.104523480669302060e+00,1.083777238885596006e+01,7.344457786258602461e+00,1.777308156843767506e+01
9.519284056233752622e+00,1.751747422149897204e+01,8.341952391850115944e-01,3.164078927150264509e+00,1.525452202073752694e+01,9.344493530849245388e+00,1.048033822878735855e+01,1.999830488860516198e+01,1.216023964736289997e+01,1.967017730261233766e+01
8.050287754395494488e+00,9.084217609046294939e+00,1.854416030766245527e+01,9.849615510219546621e+00,1.118812913537266418e+01,5.079100335443468950e+00,4.748488627599300571e+00,1.218104757579898134e+01,2.498562547517531041e+00,3.866103379853718103e+00
2.882896867341264713e+00,6.926442988265570477e+00,1.109427192665624240e+01,8.500546174163059021e+00,1.559232467059865623e+00,4.734663646550241189e-01,3.302407770294402134e+00,1.584605946819083577e+01,3.070872443198058299e+00,9.563513666883571851e-01
1.445903602213799211e+01,1.394685843795495650e+00,1.704627681873775202e+01,6.587650776412042219e+00,6.192125292749373067e-01,3.806543422601766924e+00,2.071133724053966230e+00,1.612271032018821160e+01,1.424217785051872198e+01,1.487016425771664885e+01
1.716756989332552408e+01,1.235105431010610388e+01,1.948689099740616726e+01,1.012557082160043809e+00,4.318093511096243731e-01,4.621475952682296828e-01,1.714620335022674169e+01,1.871330761044089908e+00,6.484743497664484657e+00,2.374767306656884180e+00
1.844205793124397985e+01,1.014697184486461445e+01,1.250615419871106226e+01,1.836033094641726926e+00,2.019454052641433961e-01,1.064610899479289685e+01,4.181369901124936561e+00,1.605210996247372535e+01,9.203493947366183647e+00,6.028478310299460574e+00
3.749017507854408571e+00,1.098953652987805540e+01,7.961152842836003884e+00,8.646490151741041075e+00,1.172916218703523938e+01,1.006246281456613190e+01,5.138176173987885065e+00,8.113492550067480380e-01,1.210298660776458846e+01,1.955199984688371018e+01
2.485619311217686089e+00,2.407825971585371150e+00,1.087253978925105180e+01,9.241055893902160534e+00,1.070976622469851769e+01,7.338887992554143480e+00,1.765555567768987899e+01,5.088749413123432319e+00,9.734423765478547708e+00,9.503647579874181517e+00
8.196182066339414263e+00,1.419361952353983369e+01,7.167712835126087256e+00,8.157443254805654576e+00,8.667216624803483427e+00,7.787636400838748862e+00,1.277248175780989037e+01,1.332156988683692944e+01,1.920130521333062390e+01,1.844359503153136792e+00
1.842686131274622596e+01,8.790296948157452661e+00,8.688856980176222322e+00,9.209985897791668208e+00,1.689404578646560040e+01,3.356442080961001828e+00,3.382585349049593848e+00,2.167015571197297152e+00,1.560488012811397596e+01,9.342331070079268329e-01
9.937106230663015793e+00,7.974169170990217381e+00,8.695997151671246428e+00,1.367267854652491010e+01,3.102702384758049270e-01,1.961183715322084353e+01,4.544590162310093717e+00,6.482992750787301972e+00,1.617963065329706751e+01,1.884025519880943733e+01
8.900495828258813802e+00,1.585186083091711495e+01,1.017865702957635499e+01,4.644600818134854592e+00,2.848064259163394230e+00,1.501691516335656118e+01,5.108766477441237797e+00,1.124337147108434642e+01,1.113397311567148229e+01,1.510408086057891452e+01
4.666314913644386664e+00,1.458180223014427668e+01,1.831349175275243368e+01,1.550064382346789671e+01,1.371006049146235206e+01,6.502888283876869124e+00,1.641754893721741837e+01,4.860085580655990611e+00,5.245626072370457749e+00,9.904915244397960450e+00
7.215630234443861646e+00,3.272964998074681109e+00,2.612448950822707783e+00,3.685637369356167259e+00,3.280054281940121275e+00,1.161031427223488244e+01,1.476746325220974931e+01,1.637118536954746162e+01,1.639675742475106190e+01,1.957843672170502458e+01
1.676092132135595847e+01,2.539961573524669447e+00,3.086783730993405417e+00,7.967000247261553092e+00,8.928415740971162862e-01,1.905170000169826849e+00,1.820436933449483163e+01,6.528689191632828681e+00,1.014080364728662254e+01,3.120385248093999753e+00
1.774950138326109794e+01,7.550081798689434187e-01,1.895364687682710425e+01,2.503126989505188860e+00,1.747103312581521806e+01,1.775506571215909801e+01,9.590640706616653688e+00,2.473248797500458007e+00,8.058199324017046195e+00,1.207160957143488211e+01
9.683264804641646961e+00,3.476843850960718019e+00,3.471505546598763203e+00,1.912903714144258416e+01,7.223743126057504682e+00,2.110463663044555016e+00,1.606675474107244739e+01,1.056094377970509512e+01,1.690885942426223920e+01,5.967784408318486555e+00
8.677540141230938531e+00,1.308807836552553105e+01,1.159808246895327954e+01,2.806145044553074452e+00,8.665658539489363932e+00,1.603389525443304464e+01,1.122463387373789345e+01,1.262826188344579847e+01,1.168811035022248923e+01,1.849876361098509747e+01
2.834255309786866128e+00,1.767505012912297602e+01,1.394550995735521504e+01,1.248010571183701067e+01,1.314748538784320075e+01,1.167743140736956420e+01,3.266084892401153184e+00,2.960840749274551431e+00,1.437769618416849404e+01,1.566427149101417271e+01
8.381067983905136742e+00,6.414807775555367186e+00,1.842932190128016856e+01,4.518425156376133955e+00,2.106485111566998025e+00,1.427311882153875189e+01,4.922747275306813108e+00,1.322936641968418137e+01,1.367203045749599610e+01,5.508219470152157626e+00
1.188636122946661722e+01,1.865164411362626851e+01,1.315594673495517242e+01,1.701930707669532339e+01,9.531113740378051702e+00,1.061940814502162489e+01,1.265228522286788504e+01,8.560238577054199993e+00,1.921847263946115447e+01,1.167957206723611030e+01
5.328832492124431219e+00,3.069054498124639263e+00,2.127803482473114016e+00,1.795419733447353039e+01,1.993122775224349397e+01,6.652394745487204553e+00,1.767411190550607358e+00,1.444772735618757853e+00,1.454637377636131212e+01,3.895453036493945476e-01
1.110127890214362978e-01,1.253129711542749725e+01,8.898179915979422816e+00,1.780455344771380766e+01,1.455698349786627155e+00,1.534847285970569253e+01,5.031283615899482697e+00,1.041822950588989549e+01,7.085637068232646385e+00,7.393569841776665541e+00
9.255238533700818948e+00,1.882528624683119656e+00,1.842544140136746478e+01,6.087749309168460243e+00,4.371505885578930162e+00,1.625744329195478244e+01,8.344915937645442483e+00,1.102522226639218772e+01,1.539759809899374776e+00,1.421736067724318175e+01
2.290648387553517740e+00,3.969026005531435253e+00,2.730067878705186857e+00,3.732715118824116995e+00,4.802880738739458977e+00,6.754356529397940179e+00,1.356905212381120407e+01,1.598560986296858033e+01,1.614157959705658740e+01,1.050169098180539251e+01
1.390769369178879167e+00,6.251452984264053825e+00,6.039895508762143095e+00,1.963569035036152499e+01,8.167209875540928365e+00,3.887161575989228623e-01,4.345256859032979868e+00,1.328580180850377168e+01,3.413729273417034360e+00,4.259221557016186210e+00
1.989291949169681573e+01,4.623491199320845624e+00,1.423906926798555794e+01,1.059824273951986839e+01,1.725406608358619209e+01,1.676374550587690493e+01,1.052492012665591048e+01,1.680411891897867704e+01,1.704254556643161322e+01,1.560037491679629085e+01
1.458459624773527530e+01,1.178210909998975353e+01,1.324223106993440524e+01,3.657156013378850545e+00,1.204886730292746577e+01,6.703361503111535669e+00,1.224230899059658029e+01,7.991527696642615197e+00,1.618811412485539591e+01,2.894168419048677166e+00
9.717607273389720746e+00,4.576912962237478233e+00,5.025714027022876174e+00,1.414961869429941999e+01,1.936589087935465869e+01,4.901434181698336445e+00,7.936644054186283270e+00,1.219394642537952933e+01,1.789933766316857966e+00,1.789001346905003587e+01
1.936317832296247943e+01,1.750236251080685790e+01,3.365391745647938748e+00,1.460608090116479296e+01,1.505369817425297541e+01,1.231155911359810240e+01,9.434111711898648167e+00,1.402640899162257604e+01,1.377927388249544549e+01,1.992038996816621932e+01
6.309624932489810156e-01,1.718695074992888294e+01,4.663949255504311608e+00,1.837844697115960813e+01,1.902545709126455975e+01,1.403197860793479634e+01,7.347086892789238988e+00,3.036733337742556493e+00,1.499642358130557618e+01,3.975743446319404129e+00
2.401288446692722012e+00,1.610272586939955275e+01,9.777043391073183543e+00,1.259134472964834650e+01,1.078377752475248386e+01,1.253965433523455175e+01,1.847214991679928531e+00,2.241205951272160490e+00,8.982773075974586519e+00,1.444914698774012152e+01
1.543371018298218544e+01,6.934440343795467143e+00,1.608853300082068216e+01,6.663527387325598461e+00,4.550898537050467318e+00,2.373338823257351571e+00,1.920746779309798669e+01,8.301942557398634293e+00,1.642220126324016860e+01,1.805315683809749316e+01
3.453492056564206880e+00,7.892276784453599703e+00,1.711446398530135227e+01,8.877470734457995505e+00,7.267745975666104030e+00,7.968065754160784664e+00,8.150590546720922092e+00,8.264289163481556955e+00,1.662307215019497875e+01,1.895396410770000628e+01
1.201813008155109941e+01,1.255856514346195851e+01,9.638791639447642723e+00,5.815993339513712002e+00,1.688980554060676553e+01,1.388050812423960600e+01,1.969602384499448533e+01,9.830230595621580747e-01,3.018813916987137524e+00,1.120749862399725849e+01
9.212805886671134203e+00,1.660304762184644289e+01,1.927525976417523168e+01,4.878360258392955728e+00,3.699507370772936454e-01,2.362237734612917528e+00,1.734265885022294640e+01,1.513031890201076735e+01,4.812992411089425104e+00,1.325324880800516958e+01
1.842020373234745279e+01,5.157476425582383506e+00,1.040605630963282913e+01,7.176164857152008025e+00,4.778720112783394924e+00,1.974874967200858578e+01,1.809909999282122683e+01,1.836299756377680836e+01,7.076001089701682290e+00,8.054279655863346932e+00
6.619586554568197556e+00,7.228137299147818773e-01,1.931019501140203332e+01,1.330563229309123408e+01,4.774930888536312423e+00,1.763935274093176275e+01,1.645806471345532263e+00,1.632290657076521967e+01,1.671806940472360381e+01,7.956610969217869922e-01
6.437170949491042293e+00,1.906918809728144737e+01,9.835107096254461112e+00,1.869796028541987098e+01,1.296980040221317587e+01,7.716061206887303570e+00,1.711396602849075066e+01,1.059626968158355886e+01,1.886551450115949180e+01,1.784720651200806429e+01
4.421560046129870969e+00,1.806713099070155337e+01,7.753311067396913003e+00,1.322513475281694539e+01,1.770110257908820728e+01,1.617056430066296713e+01,1.229053374693888934e+01,9.380677506217757866e+00,1.810774120720671121e+01,1.509539266886112330e+01
