1.981552682660131737e+01,1.611141251461175727e+01,1.622021000171718796e+01,9.860526459166969460e+00,1.443902069811163003e+01,9.981620978697948843e+00,2.906709669770548565e+00,9.534653998203898695e+00,5.888668907144012366e-01,1.973717840423601100e+00
7.168929347224134219e+00,9.510515511412673817e+00,1.985330603651609493e+01,2.756776622380323616e+00,8.845959938259685629e+00,1.396568722403852725e+01,1.272900862410523004e+01,4.976320337790356874e+00,1.072811760090015376e+01,1.456134779249553812e+00
5.837892830177948689e-01,1.376255920841433067e+01,1.046646272116791820e+01,1.091988952794642564e+01,2.655824722127133608e+00,7.209444888611660218e+00,1.550940143905479829e+01,1.816360940566111282e+01,9.463991971961940308e+00,1.490267402760212079e+01
4.734293404484906098e+00,9.199942693905279967e+00,1.481284547854460953e+01,2.356093544599846545e-01,1.457529077298967479e+01,2.039798760042639270e+00,8.104827686439232792e+00,1.938607107263801765e+01,3.031354262970642477e+00,1.492406367029885494e+01
1.818747762508804300e+01,1.540679241021713786e+01,1.015742272148107972e+01,3.926356671398030240e+00,3.412655378702749154e+00,9.303200280385198084e+00,1.997396007093529136e+01,1.830270821816893445e+01,1.186457928464534461e+01,4.397407821164389219e+00
5.355100770365273100e-01,7.399558803591816059e+00,1.985523070627664310e+01,1.201116839123139712e+00,1.157392318188392721e+01,1.893098811921409208e+01,1.455903766439616476e+01,1.234155802603385510e+01,1.767874068632566065e+01,9.417697743978202141e+00
1.841290634133167359e+01,1.488571303310640737e+01,1.180522146182616439e+01,2.534287670907470869e+00,9.462588921268366704e+00,1.029537116206594760e+01,6.661957638711199614e+00,4.126187900064892666e+00,1.669135875771340949e+01,1.211548037338227601e+01
1.866201761406573212e+01,1.638050468698649897e+00,2.838604551133566467e+00,1.022258934237238392e+01,1.183210487164298108e+01,8.350358737111168494e+00,4.227597683278312424e+00,3.096092856262597337e+00,4.691023410330050325e+00,5.713150967919360390e+00
5.046004654860958283e+00,7.639654952804995069e+00,5.252033308112578069e+00,1.491008693443509792e+01,6.809173641914667563e-01,6.346407998718964549e+00,1.130340571479096212e+01,3.074718875414539365e+00,3.773313210037202214e+00,5.631746424951247221e+00
9.087780082523503111e+00,9.797838005140748763e+00,4.312669628756542473e+00,4.267034156737021355e+00,9.496313972981401008e+00,1.351356316487917208e+00,1.433524905645253078e+01,1.821770950426385483e+01,5.130300793198256493e+00,1.343841633718936279e+01
9.754487605956311924e+00,1.457186449825274899e+01,6.728770696290520270e-01,1.884282061961663501e+01,8.919331337254373437e+00,1.507280529233048583e+01,1.149267272417331398e+01,1.759576859468570476e+01,1.525730518965168514e+01,8.025477020866167877e+00
8.748684274349365353e+00,1.267665084829540234e+01,7.406611928758110253e+00,7.610677281784707482e+00,1.593295563561694017e+01,1.839841077938604030e+01,3.810073045475170783e+00,3.832351442335157898e-01,1.640578147967924494e+01,2.419099241539229617e+00
1.723301818332910784e+01,3.292919238063085174e+00,1.186700825634639322e+01,1.440064312642545730e+01,9.671646854770028057e+00,1.487413188299614220e+01,1.965467644750129139e+01,1.532389364506530249e+01,3.216102630181207900e+00,3.895062237459613996e+00
1.637068984377572534e+01,1.151831528678691541e+01,8.142688514891517571e+00,1.943354539580970908e+01,1.827727768091038740e+01,1.816489098734536611e+01,1.302240634796812202e+01,1.779306945733729961e+01,1.644662705931220614e+01,3.896482679078854261e+00
1.593046478316325754e+01,1.216929603594866016e+01,1.897359017978143925e+01,3.590393051504077171e+00,6.965507053869826493e+00,1.101632833538792511e+01,1.665232052569852428e+01,9.198586402653601724e+00,1.469884362254446941e+01,1.001026859345917330e+01
5.353197278788605296e+00,1.777758445574222890e+01,9.799189898415772149e+00,3.404182128140635921e+00,1.377380593679905729e+01,2.406497638898441593e-02,2.323099369741561393e+00,1.760468709234058693e+01,6.157463034713283712e+00,1.994305511742033854e+00
1.509946917499214791e+01,1.881327120256631957e+01,1.613896979469649651e+01,5.756525133996568400e+00,1.968942087435370425e+01,8.765913746643587245e+00,1.051758772105029571e+01,1.406595599797484297e+01,1.527246258603006268e+01,6.787459744111887794e+00
7.120352452620983819e+00,1.567143989460701903e+01,2.237747845173185368e+00,1.633404152144190391e+01,2.213226197051134214e+00,1.684718850697117887e+01,1.061374103897691867e+01,1.925786137553148336e+01,1.369536836725786522e+00,1.060700071077958384e+01
1.462378835342731165e+00,8.577634768965440415e+00,1.762408776632275931e+01,1.686702383948653861e+01,3.521567714618500489e+00,9.911411125535018130e+00,1.546786564213153881e+01,8.078016923907949121e-01,1.915091011956137379e+01,1.061530492262187764e+01
3.749180184764897561e+00,4.408162346922039454e+00,8.831094197187914219e+00,6.833246317721326513e+00,1.205449588502306213e+01,1.115213430765253477e+01,1.975894705699943543e+01,4.695274078412248642e+00,1.668376092983205439e+01,1.279510005616896962e+01
3.106197676895570581e+00,2.881190290623161232e+00,7.205455186362971887e+00,1.896684868727526307e+01,1.121625150519167491e+01,1.725629202542201668e+01,1.955771699754379611e+01,1.047990356087732167e+01,3.709287499137023936e+00,3.682838799125926599e+00
4.433260482236962119e+00,1.876373136074805714e+01,1.741597404202094523e+01,1.300168460680615468e+01,6.702979700961241960e+00,1.535606630873262990e+00,1.129003953601168675e+01,1.523276486607477409e+01,1.964215997712209827e+01,5.552198005092389366e+00
1.810305091802684174e+00,6.456047605934897682e+00,8.804823234692054967e+00,1.839686673723671717e+01,4.297267935989966148e+00,3.973991237438134760e+00,1.942697756757392824e+01,1.613367889692813506e+01,1.863036194218468111e+01,2.780352504121170298e+00
6.540347038703631100e-01,2.603178990775143475e+00,8.499179224760728957e+00,7.273599026497978848e+00,1.246360188975301497e+01,1.233161188585348000e+01,3.052146565038493797e-01,1.404837155408848659e+01,1.326803076652559987e+01,1.804013846770232377e+01
1.712962806659135140e-01,6.098541174201269399e+00,8.575560823845673752e+00,5.185937921563588127e+00,1.554235301573213768e+01,4.519823008551521859e+00,8.075938902620958260e+00,7.629958358765588144e+00,5.030662420002609103e+00,1.513857838908520037e+01
9.787618293371377121e+00,8.031836103056468446e+00,5.044073363914288066e+00,1.819555496643652148e+01,1.369860680404721975e-01,7.325599172334662512e+00,1.099626926487387735e+01,1.986010212237048833e+01,1.090508176086721903e+01,6.737752323877113092e+00
2.163187504078454282e+00,1.343699075673337973e+01,1.817039905661820853e+01,9.251636446029117167e+00,1.472676551427273317e+01,2.680250937451509330e+00,2.581583224343939165e+00,1.822764532864203701e+01,1.704925761094785130e+01,5.114869189703849628e+00
8.403323109314371209e+00,1.036751613459363508e+00,2.464758698097778922e+00,7.459607439712172550e+00,4.485514345995433416e+00,3.948877356046438081e+00,1.097821017096802088e+01,1.702079584689611380e+01,1.350603665155472477e+01,1.923445163699972937e+01
1.648426987386337572e+01,1.992731073393520802e+01,8.041555515161924461e+00,9.663265162743311265e+00,1.213311211333437178e+01,8.912800151543809335e-01,7.597684288008561104e+00,1.599865351361828658e+01,1.776598185598322033e+01,5.953702168665204297e+00
1.085744075563466815e+01,1.198675506840885063e+01,1.952847342824213683e+01,1.485551544719589501e+01,1.023117814887050336e+01,4.390412862722024023e+00,1.173930347399982743e+01,1.579199515381592978e+00,1.109808579977702792e+01,3.498552777601215524e+00
9.076561315618468129e+00,1.703802322496403576e+01,1.485328519743226394e+01,5.057256420742000103e+00,1.415393252204643026e+01,3.351156512801091836e+00,3.386335561323328136e-01,9.774591025163735125e+00,5.115005395744669059e+00,4.106696533021176876e+00
1.877914561692365680e+01,7.799768086079003737e+00,1.639885060036903042e+01,1.742724495766056236e+01,4.719064352600070400e+00,4.164657255875048314e+00,3.352734170472020381e+00,1.072549879275919160e-01,1.726107878467887957e+01,1.814156601006338132e+00
1.526680794212129655e+01,2.386401381706693581e+00,1.634558407173021166e+01,8.514241203998919261e+00,8.901267477210406120e-01,6.049415207988302789e+00,1.249466618158997200e+01,1.299321021921910457e+01,1.240393850706819912e+01,7.606622026967965411e+00
1.330951983312955100e+01,1.555250775526976881e+01,9.160139274420595612e+00,3.513669726496781998e-01,1.905588062341493938e+01,2.862398371332643521e+00,4.357986571725279035e+00,1.618433331224356664e+01,1.938843559092653734e+01,6.106700593365834706e+00
1.443898978246314968e+01,1.292641442221403203e+01,1.846895106598305603e+01,6.357806690144141015e-01,4.096411265149264125e+00,1.160954192367483806e+01,1.792516535865497929e+01,1.548194442383067759e+01,1.506445480149341876e+01,1.008416573989242337e+01
7.066514663366540994e+00,7.103163943626732646e+00,1.944207886029678889e+01,1.030062142904921707e+00,4.811416734968661402e+00,7.200511009423613551e+00,9.296970313815133835e+00,3.172823576172434379e-01,2.918119822038818256e+00,1.076404212003353145e+01
6.648929739217242840e+00,6.678076458834782514e+00,1.914172905801175162e+01,1.790898498349098489e+01,1.709781530139338912e+01,9.189986366631705650e+00,3.976629367175641416e+00,1.448311848659673551e+00,6.297036796109593659e+00,4.630883034203439053e+00
5.967485174851905327e-01,7.199187722762022901e+00,7.528192071560944498e+00,7.083095383128738654e+00,4.316904254032536414e+00,1.345775453027038715e+01,9.699180871131231285e+00,1.168795938088514497e+01,1.919176453749295774e+01,2.743860243891469430e+00
1.348050827070139768e+01,1.317915685011259441e+00,1.193291203167350112e+01,4.932883792625352370e+00,1.057512801841648198e+01,7.672809480786657588e-01,1.651445761059718365e+01,1.858478135472347503e+01,1.454182299241503529e+01,7.202901164186586769e+00
6.120170367028439529e+00,4.868637389295571438e-01,1.628348226584151703e+01,4.556739713591897001e+00,1.378654326428272014e+01,1.822177592197320450e+01,1.046530542136415676e+01,1.831451270858667257e+01,1.367270999212863991e+00,1.556481910941481672e+01
1.788495526244850709e+01,1.778543597380934926e+00,7.968362359422338059e+00,1.824553542259478789e+01,1.527908383831334405e+01,4.471900582915134592e+00,9.570497353393747630e-01,8.576068108019335057e+00,3.844183371884277278e+00,1.884728323338542211e+01
5.838217830203169534e+00,1.121521668366750824e+01,2.552414080795206708e-01,7.596496998452463956e+00,4.631976075053360731e+00,1.886184585229074884e+01,5.006264828920532040e+00,3.833451869403960544e+00,7.893015957944975014e+00,3.367632779269995602e+00
6.088093065341830368e+00,4.404146043801611121e+00,1.245563360279390075e+01,1.361535113121771268e+01,1.803880542623648164e+00,1.138059788332303945e+01,1.254999960924223501e+01,1.553254140755835166e+01,1.876034240002708842e+01,3.007525344233137332e+00
1.997730688440168123e+01,7.982700377325021357e+00,1.256070447064244888e+01,7.506941659913390907e-02,1.722576783720484883e+01,7.685125992227519021e+00,9.687205930569849244e+00,1.471572233145371555e+01,2.713345464598146961e+00,5.316130561651384312e+00
3.211923088088215472e+00,1.148008579559053288e+01,1.034192945123945684e+01,1.372387156131211761e+00,1.898535191086384799e+01,3.747672637425302433e+00,1.582870831044919413e+01,1.740403306898820546e+01,8.791133697210394615e+00,1.150762968014501553e+01
1.803649883893265837e+01,1.343857305027099613e+01,6.157794496113695004e+00,9.387132398396975219e+00,1.936053189989433321e+01,9.915332335198170810e+00,1.760634017161878262e+01,1.789548111103587136e+00,1.761855998065665219e+01,1.453357881393830375e+01
1.319788198694542025e+01,5.380377181311112977e+00,1.729557282098439508e+00,5.346414487663301962e+00,2.641766524648214709e+00,1.878765257920665022e+01,1.177636015520514512e+01,1.212568336073458397e+01,1.052350742378900605e+01,1.950685294893174415e+01
1.494524750756659692e+01,6.030808045955982521e+00,4.907264289957691261e+00,8.491098224821438833e+00,1.063044136854502675e+01,1.126163606739878098e+01,2.526525173489335696e+00,4.365556717342125026e+00,1.005797666964635084e+01,7.141606774371068056e+00
1.883467475241180367e+01,1.300531888713447515e+01,4.556769021713829915e+00,1.114267442670848673e+01,7.472444943076939516e+00,1.921368053141821264e+01,1.416283004651384481e+01,3.075733021612101492e+00,1.686189514461316463e+01,6.960464122577980639e+00
1.253740254125415099e+01,2.059144105752335197e+00,1.823613435722434417e+01,1.658886615458807867e+01,1.241836388430252036e+01,1.291811205248038696e+01,1.186677939509657342e+01,1.225613348905613798e+01,8.240970709346317591e+00,1.765586612724155202e+01
1.131288713432842385e+01,1.505118444771403752e+01,6.340200331727309901e+00,1.441844055024726501e+01,2.115252576598429801e+00,1.368067781180413611e+01,3.197724033533342336e+00,2.622944644185009722e+00,1.844346354201405092e+01,2.015479837557931919e+00
2.753946462054817523e+00,7.451228890932913629e+00,1.616609594891351165e+01,9.667183223690614113e+00,1.542363685324125200e+01,9.761105251954638184e-01,1.203945634917522511e+01,1.394082518057664544e+01,5.917667564917851841e+00,1.060888224985653672e+01
9.682058527410593030e+00,1.145123396994140563e+01,7.499941221257738988e+00,1.264574046262712415e+01,1.553458156857306705e+01,1.160030267526531844e+01,2.290995018476376099e+00,6.490338023145698187e+00,1.519157359149286535e+01,6.654412703700012699e+00
1.781328072460139467e+01,5.235267438413728769e+00,1.197738751644004829e+01,1.956584567201382896e+01,1.461926749454708307e+01,1.375890389866154173e+01,1.070287954744283354e+01,7.323299794020599052e+00,7.208116533534944637e+00,1.439131162262035080e+00
1.784498731851975961e+01,6.573594607471036078e+00,1.084595121019074426e+01,6.099870591930051766e+00,1.651034468009246581e+01,1.347072177673645044e+01,6.910969349241913307e+00,9.535613613238481889e+00,7.371035341438483712e+00,6.915856250997766352e+00
7.781860364266611541e+00,1.604069133690998683e+01,2.588247047851397475e+00,5.202414987317126815e+00,1.657773597514451680e+01,1.576890374842519549e+01,5.061039161030860711e+00,1.630711568487549101e+01,4.983204014503783696e+00,3.795642063923338583e+00
1.276320081967204167e+01,1.396887312671569248e+01,1.059585764791792784e+00,3.656367325854261718e+00,1.821929003424510185e+01,2.733352669318909189e+00,1.511308602732075990e+01,1.876447852207463995e+01,2.154947426475257721e+00,8.915949300141639000e+00
1.119557305838039696e+01,1.751727733100222650e+01,1.791085865755221818e+01,9.137202865600425383e+00,1.772851982830969320e+01,8.418485320302856678e+00,1.714709432799291733e+01,4.485171732699866354e+00,2.625493931550517246e+00,1.990613398773489706e+01
1.576339882906240675e+01,1.266228618532390016e+01,1.717285101202365283e+01,1.446155854185029810e+01,9.082291579577539409e-01,7.558860754573215601e+00,5.946311829445940944e+00,7.127711869619551166e+00,7.548013777870730578e+00,7.365565030004187719e+00
8.487985602507963634e-01,2.662927656387152453e+00,9.517907094559260983e+00,5.821415327838763254e+00,1.620489240549832033e+01,8.185330585132440717e+00,9.687663401456894974e+00,1.437225004536975348e+01,3.504691419155441245e+00,5.104452403522010684e+00
1.288407042713300754e+01,7.287610151271800341e+00,5.346597858920477009e+00,4.190163624054489944e+00,1.721381531880894489e+00,1.273096696083928947e+01,1.377506140120429734e+01,4.441992148827383247e+00,5.662794386228057419e+00,1.153305689763455266e+00
3.656595115131182183e+00,1.590229307383216550e+01,1.932633322200251769e+01,7.857600034058310534e+00,1.893869161644050436e+01,4.458324799196859978e+00,6.080458291788684022e+00,1.581362115619001862e+01,1.391245868987921241e+01,1.353900699033256316e+01
1.225303048394219374e+01,7.483005675803888757e-01,1.079866421373588281e+01,1.935458802130269618e+01,8.558952214867057151e+00,8.371564959267252526e-01,1.164303599664418520e+01,1.201514464107966340e+01,1.274552674171820499e+01,3.126443796211521686e+00
1.705632516970683810e+01,1.198292177523036983e+01,1.729689552224335003e+01,4.460650176002651790e+00,6.937518998467964160e+00,1.533636949254024984e+01,4.058507861126019023e+00,7.941579473865576944e+00,1.056286461459821702e+01,1.413411146758561721e+01
